CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
133,MIA,Ricky Williams,WillRi00,2011-01-02,2010,17,REG,0,6,5,0,1,0,0,0,0,0,0,0,,
134,BAL,Ricky Williams,WillRi00,2011-09-11,2011,1,REG,0,12,63,0,2,1,4,0,0,0,0,0,,
135,BAL,Ricky Williams,WillRi00,2011-09-18,2011,2,REG,0,4,2,0,0,0,0,0,0,0,0,0,,
136,BAL,Ricky Williams,WillRi00,2011-09-25,2011,3,REG,0,5,42,0,1,1,11,0,0,0,0,0,,
137,BAL,Ricky Williams,WillRi00,2011-10-02,2011,4,REG,0,12,49,0,1,0,0,0,0,0,0,0,,
0,BAL,Ricky Williams,WillRi00,,2011,5,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
138,BAL,Ricky Williams,WillRi00,2011-10-16,2011,6,REG,0,2,8,1,1,0,0,0,0,0,0,0,,
139,BAL,Ricky Williams,WillRi00,2011-10-24,2011,7,REG,0,3,5,0,0,0,0,0,0,0,0,0,,
140,BAL,Ricky Williams,WillRi00,2011-10-30,2011,8,REG,0,4,29,0,2,2,8,0,0,0,0,0,,
141,BAL,Ricky Williams,WillRi00,2011-11-06,2011,9,REG,0,9,24,0,1,1,11,0,0,0,0,0,,
142,BAL,Ricky Williams,WillRi00,2011-11-13,2011,10,REG,0,3,8,0,3,3,24,0,0,0,0,0,,
143,BAL,Ricky Williams,WillRi00,2011-11-20,2011,11,REG,0,5,3,0,2,1,5,0,0,0,0,0,,
144,BAL,Ricky Williams,WillRi00,2011-11-24,2011,12,REG,0,7,29,0,2,1,-1,0,0,0,0,0,,
145,BAL,Ricky Williams,WillRi00,2011-12-04,2011,13,REG,0,16,76,1,0,0,0,0,0,0,0,0,,
146,BAL,Ricky Williams,WillRi00,2011-12-11,2011,14,REG,0,7,13,0,0,0,0,0,0,0,0,0,,
147,BAL,Ricky Williams,WillRi00,2011-12-18,2011,15,REG,0,3,20,0,3,1,0,0,0,0,0,0,,
148,BAL,Ricky Williams,WillRi00,2011-12-24,2011,16,REG,0,10,45,0,2,2,21,0,0,0,0,0,,
149,BAL,Ricky Williams,WillRi00,2012-01-01,2011,17,REG,0,6,28,0,0,0,0,0,0,0,0,0,,
150,BAL,Ricky Williams,WillRi00,2012-01-15,2011,19,POST,0,6,27,0,0,0,0,0,0,0,0,0,,
151,BAL,Ricky Williams,WillRi00,2012-01-22,2011,20,POST,0,6,22,0,0,0,0,0,0,0,0,0,,
