CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
30,MIA,Isaiah Pead,PeadIs00,2016-10-09,2016,5,REG,0,0,0,0,0,0,0,0,0,5
0,MIA,Isaiah Pead,PeadIs00,2016-10-16,2016,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2016-10-23,2016,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,,2016,8,BYE,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2016-11-06,2016,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2016-11-13,2016,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2016-11-20,2016,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2016-11-27,2016,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2016-12-04,2016,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2016-12-11,2016,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2016-12-17,2016,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2016-12-24,2016,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2017-01-01,2016,17,DNP,0,0,0,0,0,0,0,0,0,0
