CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
228,NYG,Brian Mitchell,MitcBr00,2003-10-12,2003,6,REG,0,0,0,0,0,0,0,0,0,0
229,NYG,Brian Mitchell,MitcBr00,2003-10-19,2003,7,REG,0,0,0,0,0,0,0,0,0,0
230,NYG,Brian Mitchell,MitcBr00,2003-10-26,2003,8,REG,0,0,0,0,0,0,0,0,0,0
231,NYG,Brian Mitchell,MitcBr00,2003-11-02,2003,9,REG,0,0,0,0,0,0,0,0,0,0
232,NYG,Brian Mitchell,MitcBr00,2003-11-09,2003,10,REG,0,0,0,0,0,0,0,0,0,0
233,NYG,Brian Mitchell,MitcBr00,2003-11-16,2003,11,REG,0,0,0,0,0,0,0,0,0,0
234,NYG,Brian Mitchell,MitcBr00,2003-11-24,2003,12,REG,0,0,0,0,0,0,0,0,0,0
235,NYG,Brian Mitchell,MitcBr00,2003-11-30,2003,13,REG,0,0,0,0,0,0,0,0,0,0
236,NYG,Brian Mitchell,MitcBr00,2003-12-07,2003,14,REG,0,0,0,0,0,0,0,0,0,0
237,NYG,Brian Mitchell,MitcBr00,2003-12-14,2003,15,REG,0,0,0,0,0,0,0,0,0,0
238,NYG,Brian Mitchell,MitcBr00,2003-12-21,2003,16,REG,0,0,0,0,0,0,0,0,0,0
239,NYG,Brian Mitchell,MitcBr00,2003-12-28,2003,17,REG,0,3,19,0,0,0,0,0,0,0
