CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
228,KAN,Marcus Allen,AlleMa00,1997-10-16,1997,8,REG,0,7,29,1,1,1,13,0,0,0
229,KAN,Marcus Allen,AlleMa00,1997-10-26,1997,9,REG,0,3,7,1,1,1,10,0,0,0
230,KAN,Marcus Allen,AlleMa00,1997-11-03,1997,10,REG,0,10,49,0,0,0,0,0,0,0
231,KAN,Marcus Allen,AlleMa00,1997-11-09,1997,11,REG,0,3,37,0,2,1,7,0,0,0
232,KAN,Marcus Allen,AlleMa00,1997-11-16,1997,12,REG,0,16,43,2,2,2,19,0,0,0
233,KAN,Marcus Allen,AlleMa00,1997-11-23,1997,13,REG,0,7,19,1,0,0,0,0,0,0
234,KAN,Marcus Allen,AlleMa00,1997-11-30,1997,14,REG,0,13,48,1,0,0,0,0,0,0
235,KAN,Marcus Allen,AlleMa00,1997-12-07,1997,15,REG,0,6,26,0,0,0,0,0,0,0
236,KAN,Marcus Allen,AlleMa00,1997-12-14,1997,16,REG,0,8,44,1,1,0,0,0,0,0
237,KAN,Marcus Allen,AlleMa00,1997-12-21,1997,17,REG,0,9,50,1,1,1,5,0,0,0
238,KAN,Marcus Allen,AlleMa00,1998-01-04,1997,19,POST,0,12,37,0,2,1,8,0,0,0
