CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,PHI,Darren Sproles,SproDa00,2020-09-27,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-10-04,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-10-11,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-10-22,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-11-22,2020,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-11-30,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-12-06,2020,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-12-13,2020,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-12-20,2020,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2020-12-27,2020,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Darren Sproles,SproDa00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
